DATE,ALLSKY_SFC_SW_DWN,ALLSKY_SFC_LW_DWN,PRECTOTCORR,WS2M,T2M_MAX,T2M_MIN,RH2M
20070101,12.23,25.79,0.0,2.02,21.95,6.53,36.96
20070102,14.98,24.14,0.0,1.34,20.82,5.71,42.37
20070103,14.53,26.38,0.03,1.85,21.54,7.1,53.76
20070104,15.32,24.94,0.0,1.49,22.49,8.02,51.87
20070105,15.35,24.78,0.0,2.78,20.29,6.67,60.28
20070106,15.99,23.22,0.0,2.7,20.97,5.45,54.7
20070107,15.28,24.03,0.0,4.32,27.54,5.51,35.51
20070108,15.49,25.61,0.0,3.28,30.29,6.16,29.19
20070109,14.99,26.84,0.0,2.35,30.29,11.13,31.08
20070110,5.34,29.81,0.0,1.45,23.96,13.14,34.71
20070111,13.5,28.82,0.0,2.18,24.37,12.97,54.32
20070112,12.18,27.98,0.03,3.06,21.41,11.61,70.6
20070113,13.98,25.57,0.0,2.28,17.82,5.37,61.26
20070114,16.64,21.83,0.0,2.18,15.4,1.51,28.82
20070115,11.34,23.72,0.0,1.99,19.4,0.78,21.32
20070116,12.06,24.15,0.0,2.07,21.3,2.93,26.4
20070117,9.71,24.3,0.0,1.43,16.56,5.73,30.79
20070118,4.24,27.57,1.68,1.25,15.43,9.25,33.74
20070119,11.04,26.08,4.43,1.82,14.49,5.75,59.92
20070120,15.56,24.72,0.46,1.36,16.35,3.94,61.85
20070121,17.02,23.77,0.0,2.0,17.42,5.72,56.44
20070122,15.06,23.96,1.12,1.93,12.97,1.97,53.41
20070123,17.33,22.27,0.37,3.22,18.81,2.63,46.72
20070124,17.02,23.6,0.0,6.01,19.54,4.93,38.86
20070125,12.77,26.25,1.68,3.24,18.32,7.85,45.28
20070126,17.43,23.76,0.0,1.67,19.73,4.84,57.62
20070127,17.93,23.39,0.0,1.77,23.26,5.71,46.03
20070128,14.29,25.57,0.0,1.85,25.19,6.99,35.06
20070129,14.96,27.6,0.01,1.89,23.02,9.41,37.72
20070130,10.52,29.02,0.11,2.55,19.4,9.32,64.57
20070131,12.01,27.53,0.47,2.11,17.26,7.69,70.72
20070201,16.34,24.54,0.0,1.79,17.78,5.13,65.53
20070202,17.88,24.18,0.0,1.73,20.94,4.57,50.51
20070203,19.14,23.37,0.0,3.14,25.92,6.46,28.76
20070204,19.17,24.12,0.0,3.77,30.28,7.25,23.3
20070205,19.31,24.16,0.0,2.99,30.03,9.16,24.94
20070206,19.54,24.38,0.11,2.18,31.47,10.0,21.37
20070207,17.96,26.41,0.0,1.86,30.41,13.19,20.39
20070208,17.25,27.02,0.0,2.31,29.62,12.3,30.14
20070209,18.65,27.28,0.0,1.56,28.4,11.67,42.59
20070210,18.18,28.09,0.0,1.68,29.7,12.59,52.97
20070211,18.14,27.45,0.0,2.7,24.37,12.2,57.47
20070212,18.68,26.08,0.0,2.12,24.08,8.73,52.78
20070213,16.87,26.05,0.0,2.75,19.92,8.14,55.43
20070214,19.03,24.25,0.0,2.44,20.09,6.69,42.44
20070215,20.64,23.4,0.0,3.29,24.66,6.99,31.04
20070216,20.96,24.09,0.0,3.44,28.63,7.34,21.07
20070217,19.5,26.34,0.0,2.71,31.65,12.25,22.11
20070218,20.13,26.37,0.0,3.21,27.15,12.46,28.81
20070219,14.03,28.01,0.0,3.5,22.98,10.52,59.04
20070220,18.96,25.65,0.0,1.59,23.0,8.21,42.6
20070221,21.45,25.28,0.0,2.18,28.69,8.71,25.73
20070222,16.36,27.29,0.0,1.86,25.82,11.26,27.34
20070223,21.75,24.26,0.0,3.2,23.14,7.0,49.94
20070224,21.42,23.2,0.0,2.6,22.44,5.46,26.24
20070225,22.7,23.59,0.0,2.22,28.36,6.23,17.04
20070226,22.87,23.71,0.0,2.07,29.76,11.72,17.73
20070227,22.35,25.14,0.0,2.09,29.45,8.44,27.13
20070228,17.44,25.93,0.0,3.11,23.36,8.92,33.25
20070301,22.63,23.33,0.0,2.86,23.62,5.48,23.83
20070302,22.1,23.95,0.0,2.94,24.71,5.81,15.11
20070303,21.49,24.68,0.0,5.74,26.48,8.82,13.76
20070304,22.52,25.38,0.0,6.54,30.21,7.9,12.66
20070305,18.23,28.06,0.0,2.74,30.3,12.88,13.73
20070306,23.39,25.78,0.1,1.91,30.87,11.84,15.69
20070307,22.08,26.85,0.0,2.07,32.49,13.08,10.41
20070308,23.91,26.23,0.0,1.91,32.01,16.45,11.88
20070309,23.96,26.26,0.0,2.09,33.34,14.25,17.78
20070310,24.14,25.8,0.0,2.06,33.0,14.4,15.29
20070311,23.77,26.23,0.0,1.58,31.84,14.73,15.74
20070312,24.4,25.79,0.0,2.83,33.99,13.8,17.72
20070313,24.53,26.11,0.0,2.07,32.74,15.25,18.7
20070314,24.52,26.73,0.0,1.88,34.61,14.16,14.84
20070315,24.73,26.42,0.0,1.79,36.65,14.53,12.11
20070316,24.63,27.63,0.0,2.0,39.63,15.8,11.4
20070317,23.62,27.72,0.0,2.86,36.59,18.73,14.75
20070318,24.04,28.12,0.0,2.84,34.23,15.1,22.18
20070319,25.17,27.28,0.0,2.53,32.63,16.59,26.39
20070320,25.22,27.76,0.0,1.89,34.19,14.59,15.2
20070321,10.43,30.41,1.14,2.16,25.77,17.83,32.47
20070322,14.53,31.27,4.98,2.77,24.7,14.45,54.57
20070323,21.06,27.12,0.04,2.88,19.84,11.2,53.37
20070324,25.57,25.25,0.0,1.82,26.91,10.08,35.48
20070325,23.51,26.83,0.0,2.04,28.42,10.22,34.88
20070326,25.84,26.78,0.13,2.15,29.85,11.72,40.57
20070327,25.43,27.55,0.0,2.85,30.53,13.08,32.38
20070328,27.14,24.27,0.0,3.38,25.09,10.24,26.09
20070329,27.81,23.58,0.0,2.79,27.22,7.34,17.57
20070330,27.81,24.3,0.0,3.09,28.35,8.95,22.29
20070331,27.5,25.5,0.0,2.39,32.85,11.02,17.64
20070401,27.45,26.03,0.0,2.14,35.13,12.47,16.13
20070402,27.76,25.95,0.0,2.73,33.25,13.19,21.52
20070403,27.7,26.61,0.0,2.11,34.12,13.51,19.19
20070404,27.36,27.58,0.0,2.28,36.36,14.67,16.14
20070405,24.04,29.78,0.0,2.5,37.36,17.97,12.32
20070406,22.89,28.6,0.0,2.88,34.41,17.75,13.92
20070407,27.4,26.69,0.0,2.67,31.46,13.95,27.88
20070408,17.97,29.83,0.0,3.43,26.36,14.6,57.21
20070409,17.11,30.87,0.0,3.89,28.21,14.11,57.75
20070410,26.29,28.47,0.0,2.88,30.28,12.55,51.73
20070411,27.76,27.51,0.0,2.54,32.41,14.29,34.98
20070412,27.85,26.65,0.0,4.33,28.13,11.88,49.37
20070413,27.89,25.56,0.0,3.24,26.33,9.65,39.69
20070414,28.99,26.03,0.0,2.53,32.0,12.63,20.94
20070415,28.81,25.86,0.0,3.43,30.38,12.97,21.24
20070416,29.04,25.25,0.0,3.43,25.23,9.34,39.63
20070417,28.87,26.17,0.0,2.31,30.55,10.16,25.03
20070418,28.84,27.19,0.0,2.42,34.02,16.18,15.57
20070419,28.89,26.92,0.0,2.7,31.38,13.81,22.53
20070420,29.42,25.87,0.0,3.68,29.29,12.36,23.28
20070421,29.17,25.39,0.0,2.78,25.56,9.83,40.93
20070422,24.85,27.78,0.0,2.15,27.45,9.45,28.91
20070423,29.2,26.76,0.0,3.04,30.28,13.08,26.03
20070424,29.99,26.56,0.0,2.46,32.08,12.51,21.63
20070425,29.8,27.22,0.0,2.65,34.74,14.72,16.81
20070426,25.1,28.41,0.0,3.37,32.64,14.71,19.09
20070427,29.2,27.46,0.0,2.86,33.77,13.45,24.35
20070428,29.09,28.85,0.08,2.18,34.92,16.89,22.94
20070429,28.92,28.4,0.0,2.32,34.2,16.65,25.44
20070430,29.49,28.33,0.0,2.68,35.05,17.14,24.0
20070501,27.79,29.53,0.0,3.22,33.78,18.25,28.07
20070502,29.58,28.43,0.0,2.37,33.53,14.51,34.34
20070503,30.07,28.14,0.0,2.8,35.73,17.92,22.93
20070504,30.54,27.66,0.0,3.35,32.63,14.61,29.84
20070505,29.01,28.48,0.0,3.84,29.91,14.36,47.76
20070506,25.23,30.87,0.0,1.34,32.07,13.85,32.75
20070507,29.79,28.07,0.0,3.54,32.17,15.88,33.8
20070508,30.55,28.0,0.0,2.54,34.29,14.95,19.41
20070509,30.21,28.98,0.0,2.66,35.87,15.92,26.0
20070510,30.29,29.33,0.0,2.22,38.62,18.01,22.09
20070511,29.83,29.84,0.0,3.05,39.56,21.0,13.54
20070512,30.35,29.13,0.0,2.44,39.76,21.55,11.65
20070513,30.34,29.34,0.0,3.25,37.88,18.94,17.92
20070514,30.05,30.11,0.0,3.67,35.93,18.19,34.93
20070515,30.41,28.87,0.0,2.83,36.32,18.6,29.06
20070516,30.78,28.15,0.0,2.93,36.92,18.84,19.13
20070517,30.28,28.54,0.0,2.71,37.09,17.98,16.05
20070518,30.45,28.17,0.0,2.73,37.63,17.56,16.06
20070519,30.55,28.21,0.0,2.72,36.89,18.07,19.0
20070520,30.33,28.7,0.0,3.57,35.12,17.05,30.32
20070521,30.58,28.26,0.0,4.12,32.99,16.65,38.72
20070522,29.91,28.98,0.0,3.96,32.36,15.14,42.18
20070523,30.55,28.75,0.0,3.2,32.98,15.43,35.98
20070524,30.93,28.65,0.0,3.05,36.43,16.24,22.94
20070525,30.95,29.01,0.0,2.75,36.98,17.74,22.85
20070526,30.93,29.13,0.0,2.98,36.92,18.18,23.94
20070527,30.9,28.92,0.0,2.76,36.89,18.37,17.45
20070528,30.5,29.55,0.0,2.82,36.93,17.93,15.88
20070529,29.46,31.41,0.0,3.01,37.3,22.07,19.28
20070530,30.66,30.63,0.0,2.73,37.6,21.23,21.01
20070531,30.8,29.8,0.0,2.87,37.56,21.82,16.3
20070601,31.23,28.99,0.0,2.43,36.94,19.54,17.44
20070602,30.45,29.66,0.0,2.83,39.06,20.97,22.24
20070603,31.03,29.54,0.0,2.5,37.81,19.06,24.33
20070604,31.22,29.77,0.0,2.36,40.65,20.78,18.64
20070605,30.59,30.73,0.0,3.03,39.8,20.75,22.55
20070606,30.71,30.2,0.0,4.32,36.5,20.12,37.7
20070607,31.29,29.17,0.0,3.09,34.71,16.63,33.09
20070608,31.56,28.86,0.0,2.69,37.34,17.66,22.37
20070609,30.7,29.29,0.0,2.81,37.22,19.31,21.01
20070610,27.41,32.36,0.01,2.83,38.04,19.19,24.14
20070611,24.97,33.34,0.03,2.67,35.55,21.07,36.61
20070612,27.84,33.83,0.0,2.95,37.64,20.42,36.96
20070613,30.01,33.81,0.0,2.77,41.55,22.55,23.46
20070614,29.92,34.08,0.0,3.13,42.23,23.81,15.61
20070615,29.43,34.1,0.0,3.11,42.31,25.38,17.21
20070616,28.33,34.46,0.0,3.1,44.13,22.84,26.51
20070617,25.13,34.88,0.0,3.05,37.44,25.79,34.9
20070618,28.92,33.97,0.03,3.36,39.58,22.82,46.18
20070619,24.32,35.66,0.01,2.39,40.93,25.88,39.73
20070620,29.16,34.62,0.0,2.98,45.36,26.36,27.88
20070621,29.62,33.55,0.0,3.3,42.87,25.14,22.82
20070622,29.45,33.97,0.28,3.77,41.16,23.99,40.7
20070623,28.14,34.94,0.21,4.23,39.29,26.37,37.73
20070624,28.69,35.2,0.01,2.86,41.13,23.62,34.97
20070625,29.54,35.09,0.39,2.68,43.17,25.23,27.61
20070626,28.84,35.41,0.07,2.98,43.76,25.73,26.55
20070627,28.95,35.55,0.15,2.9,42.67,25.59,35.72
20070628,28.32,36.42,0.18,2.52,42.77,26.31,32.7
20070629,29.17,35.44,0.15,2.92,42.31,27.26,33.0
20070630,28.75,35.99,0.16,2.96,42.34,27.07,32.93
20070701,28.22,35.6,0.32,3.22,41.74,25.84,35.06
20070702,28.65,35.34,0.01,2.93,42.72,25.83,32.7
20070703,29.0,35.24,0.0,2.98,42.44,26.85,33.06
20070704,27.89,35.05,0.03,2.08,41.56,25.53,32.08
20070705,28.57,35.82,0.34,2.89,42.26,26.07,31.08
20070706,28.24,35.86,0.29,2.97,42.88,27.84,35.18
20070707,21.97,36.42,8.23,3.1,38.43,26.42,45.18
20070708,20.25,35.95,1.53,2.66,34.03,24.63,58.05
20070709,26.19,35.66,0.31,1.47,35.78,24.9,49.16
20070710,26.34,35.35,0.0,2.4,40.07,25.25,39.06
20070711,27.32,35.44,0.01,2.3,41.27,26.28,29.4
20070712,15.46,36.95,3.14,1.91,35.41,24.79,47.19
20070713,25.68,36.59,7.59,1.71,34.8,26.03,57.28
20070714,28.74,35.86,0.09,1.65,36.7,25.09,52.67
20070715,29.07,35.97,0.01,2.68,41.81,26.16,37.94
20070716,28.86,35.92,0.16,2.65,42.76,26.62,31.44
20070717,26.73,37.04,0.5,2.93,41.81,28.76,35.89
20070718,26.38,35.94,3.13,2.68,39.85,26.16,46.9
20070719,25.59,35.25,15.18,3.64,32.8,24.42,67.22
20070720,18.79,36.01,8.35,2.96,28.94,23.21,76.75
20070721,20.23,36.14,0.76,2.78,34.71,22.99,63.6
20070722,26.32,36.02,0.55,1.76,36.78,24.22,58.5
20070723,13.9,36.96,15.42,2.04,27.61,23.88,75.74
20070724,24.47,35.78,0.08,1.52,30.51,23.86,72.85
20070725,22.58,35.57,3.18,1.17,29.75,23.64,74.5
20070726,16.63,35.65,5.7,1.51,29.2,22.88,74.26
20070727,25.2,35.19,0.91,1.79,34.45,23.03,61.99
20070728,23.29,36.28,1.37,1.12,34.09,24.23,59.66
20070729,21.3,36.69,5.63,1.12,35.08,25.54,55.4
20070730,22.8,36.23,11.21,1.77,34.21,24.01,65.32
20070731,21.75,36.06,4.09,2.19,32.57,24.04,76.43
20070801,27.2,34.69,0.01,1.82,35.91,23.27,56.23
20070802,27.01,34.89,0.03,1.65,38.36,23.4,50.15
20070803,23.69,36.23,0.36,2.15,38.13,24.51,52.63
20070804,7.03,36.15,10.04,2.99,30.74,23.22,71.78
20070805,15.23,36.14,1.98,2.34,31.65,22.31,72.65
20070806,24.59,34.91,0.45,1.8,34.11,22.43,62.79
20070807,27.22,34.25,0.0,1.17,35.92,23.73,54.94
20070808,27.65,34.69,0.0,2.0,39.35,23.71,45.79
20070809,21.79,35.72,1.72,1.62,31.63,23.47,66.46
20070810,26.35,35.31,0.44,1.19,34.37,24.33,64.83
20070811,27.49,35.64,0.46,1.88,39.54,25.75,50.94
20070812,26.18,36.88,7.45,1.74,39.03,26.09,55.29
20070813,24.65,36.07,5.58,2.0,37.75,25.59,59.7
20070814,26.34,35.38,0.24,1.3,34.94,24.88,60.66
20070815,21.92,36.92,15.13,1.22,34.99,25.97,59.88
20070816,26.7,36.31,0.06,1.11,40.11,25.48,52.0
20070817,26.38,36.92,0.02,1.43,42.55,26.28,43.86
20070818,23.38,36.42,0.05,2.53,39.21,26.75,55.59
20070819,14.76,37.02,0.21,2.47,34.25,25.71,66.88
20070820,20.65,36.66,5.31,2.12,35.59,25.44,67.53
20070821,25.69,36.31,6.97,1.84,38.18,25.4,65.61
20070822,25.59,36.86,0.84,2.24,33.58,24.74,70.01
20070823,25.8,36.25,0.01,1.19,36.8,24.82,60.27
20070824,20.49,36.8,4.76,1.55,34.39,25.7,66.54
20070825,18.86,36.19,0.29,1.73,32.82,24.87,72.4
20070826,24.6,36.56,0.0,1.93,39.84,24.61,52.95
20070827,22.43,36.49,0.15,1.22,36.4,25.57,59.26
20070828,23.26,36.04,0.29,1.59,40.32,26.11,52.58
20070829,24.36,36.17,0.07,2.34,40.78,26.9,57.02
20070830,24.39,36.36,5.08,2.18,39.91,25.81,59.96
20070831,25.36,36.03,1.12,1.69,40.99,26.1,54.12
20070901,25.09,36.26,0.13,1.7,42.08,27.06,42.73
20070902,24.17,36.57,0.03,2.26,40.97,26.87,44.95
20070903,24.11,35.3,0.15,2.53,39.91,26.56,51.15
20070904,22.7,35.5,7.07,2.06,33.39,24.33,66.96
20070905,5.66,35.61,68.13,5.56,32.61,22.9,72.67
20070906,15.22,36.26,35.15,4.26,28.55,22.49,79.96
20070907,24.71,34.46,0.0,1.37,35.37,22.85,68.08
20070908,24.25,34.66,0.0,1.22,35.07,22.91,68.01
20070909,22.45,34.92,0.01,1.03,36.64,23.26,65.11
20070910,22.73,35.1,0.0,1.16,33.83,25.3,69.47
20070911,21.72,35.79,1.16,1.54,31.34,25.39,75.51
20070912,23.08,35.3,1.22,1.18,31.21,24.38,79.1
20070913,22.93,35.02,0.14,1.04,34.08,23.6,73.95
20070914,23.48,35.04,0.02,1.06,33.47,23.81,76.4
20070915,17.86,35.66,0.13,1.13,31.43,24.6,76.61
20070916,19.73,35.36,0.53,1.64,32.72,24.3,72.34
20070917,22.18,34.49,1.31,2.38,31.78,22.72,77.54
20070918,23.07,33.72,0.01,1.59,33.83,22.03,71.09
20070919,22.53,33.71,1.31,1.9,34.14,21.48,71.15
20070920,21.9,33.42,0.57,1.91,32.22,21.77,75.44
20070921,16.84,34.28,0.0,2.0,32.53,21.5,73.27
20070922,18.39,34.55,15.29,1.39,31.93,22.59,76.7
20070923,16.68,34.88,1.01,1.53,31.1,22.46,72.89
20070924,19.57,34.26,0.65,1.21,32.23,21.35,67.1
20070925,21.9,33.97,0.01,1.45,34.89,21.87,62.1
20070926,23.15,32.81,0.0,1.46,35.37,21.95,55.85
20070927,23.31,32.03,0.0,1.49,35.74,20.5,52.25
20070928,22.96,31.41,0.0,1.84,34.71,20.63,51.91
20070929,19.62,33.8,0.0,1.81,33.4,19.65,61.42
20070930,14.8,34.99,2.68,1.24,30.86,21.82,73.97
20071001,17.95,35.54,0.26,1.46,31.88,22.57,72.48
20071002,21.2,34.85,0.0,1.41,35.15,23.47,61.82
20071003,21.07,34.83,0.0,1.58,36.51,23.7,58.36
20071004,21.08,33.93,0.0,1.53,34.97,23.08,57.74
20071005,21.02,32.18,0.0,2.04,32.76,19.97,58.78
20071006,21.64,29.37,0.0,1.97,30.65,16.09,48.79
20071007,22.92,27.12,0.0,1.52,31.71,14.23,41.88
20071008,22.13,28.95,0.0,1.8,34.3,15.04,41.28
20071009,21.2,31.67,0.0,1.83,37.19,20.27,42.54
20071010,21.47,30.81,0.0,1.86,37.19,20.72,37.35
20071011,22.15,28.81,0.0,1.74,37.27,19.33,31.9
20071012,22.04,27.83,0.0,1.81,34.15,18.31,29.92
20071013,21.73,27.54,0.0,1.92,29.28,15.82,41.47
20071014,21.82,27.3,0.0,1.45,30.23,13.96,43.09
20071015,21.91,27.25,0.0,1.56,33.12,14.1,37.27
20071016,21.4,27.4,0.0,2.13,30.06,15.8,41.93
20071017,21.06,27.12,0.0,1.98,30.9,15.24,39.69
20071018,21.08,27.41,0.0,1.83,33.19,14.02,37.1
20071019,20.96,28.29,0.0,2.67,36.76,16.24,33.98
20071020,20.88,28.25,0.0,1.95,35.5,16.62,32.45
20071021,20.64,28.14,0.0,1.69,33.5,15.6,37.24
20071022,21.02,27.04,0.0,5.8,32.66,14.73,19.99
20071023,21.2,26.13,0.0,4.08,36.06,14.24,21.78
20071024,20.68,26.82,0.0,3.06,34.43,17.19,27.41
20071025,19.99,27.64,0.0,2.54,33.58,15.85,34.25
20071026,19.84,27.66,0.0,1.66,33.32,15.41,34.37
20071027,19.63,28.03,0.0,1.54,35.09,15.74,35.06
20071028,19.73,27.8,0.0,2.55,36.71,17.1,27.99
20071029,19.37,27.34,0.0,2.19,35.17,15.02,29.33
20071030,19.38,26.9,0.0,1.82,33.47,15.22,32.82
20071031,19.34,27.32,0.0,1.7,31.64,15.93,38.17
20071101,19.35,27.07,0.0,1.59,32.82,15.84,33.4
20071102,19.31,26.12,0.0,1.61,31.75,14.55,32.65
20071103,18.68,27.18,0.0,1.9,31.84,14.8,38.68
20071104,18.21,27.78,0.0,2.02,32.33,15.74,40.55
20071105,18.75,27.07,0.0,1.59,33.74,15.21,34.33
20071106,18.0,28.28,0.0,1.72,33.96,17.76,30.48
20071107,16.5,30.02,0.0,1.72,32.66,17.88,38.2
20071108,15.88,29.51,0.0,1.68,32.67,17.44,39.48
20071109,16.46,28.56,0.0,1.84,30.69,16.95,41.24
20071110,15.79,28.9,0.0,1.56,26.69,15.43,50.06
20071111,17.2,27.62,0.0,1.84,27.71,13.63,52.3
20071112,7.91,30.51,0.01,1.71,26.8,14.47,54.24
20071113,16.68,29.44,0.0,2.09,33.41,16.16,49.18
20071114,16.25,28.91,0.0,1.85,32.53,15.31,46.67
20071115,15.6,29.68,0.23,1.92,31.49,18.26,46.78
20071116,15.2,29.51,1.36,1.29,26.48,16.63,57.47
20071117,16.37,28.31,0.0,1.58,30.44,14.31,45.65
20071118,16.77,27.78,0.0,2.17,33.67,15.64,30.44
20071119,16.47,27.7,0.0,2.49,32.44,14.49,36.88
20071120,16.08,28.63,0.0,2.03,31.02,14.87,46.23
20071121,15.29,29.43,0.0,1.75,28.65,15.28,51.9
20071122,15.68,28.29,0.0,1.85,26.91,15.71,55.15
20071123,12.2,28.63,0.07,2.41,23.79,11.74,65.72
20071124,13.97,27.49,0.28,2.15,19.75,10.01,53.66
20071125,15.38,26.02,0.0,2.16,21.29,8.0,51.97
20071126,11.04,28.04,0.0,1.43,23.22,11.46,36.19
20071127,12.18,28.11,0.0,1.9,25.91,10.83,36.99
20071128,13.05,29.35,0.0,1.53,25.18,13.67,37.53
20071129,5.22,31.66,0.77,1.75,27.38,17.33,55.18
20071130,4.58,32.02,23.68,4.1,23.01,17.04,81.29
20071201,13.14,29.29,3.46,3.85,21.33,12.77,79.15
20071202,14.24,26.08,0.0,1.45,23.36,10.16,64.59
20071203,15.77,26.02,0.0,3.29,30.52,10.64,41.95
20071204,15.88,25.97,0.41,2.59,30.17,11.54,42.76
20071205,15.44,25.94,0.0,1.57,27.81,12.55,41.04
20071206,10.47,29.22,0.0,2.19,26.0,11.99,58.74
20071207,9.08,29.78,0.34,3.44,23.22,13.2,79.62
20071208,9.89,28.81,0.75,3.66,19.41,11.84,74.25
20071209,9.57,28.25,0.31,1.73,19.05,10.15,69.32
20071210,7.38,29.05,3.42,2.95,16.0,10.22,74.26
20071211,12.24,25.52,0.08,2.0,17.34,7.63,68.17
20071212,15.45,23.67,0.0,1.48,20.59,5.68,55.33
20071213,11.55,26.15,0.0,2.06,19.56,6.25,51.64
20071214,15.18,24.09,0.0,1.64,19.71,6.79,48.54
20071215,15.73,22.54,0.0,2.91,22.31,5.06,34.76
20071216,9.44,27.12,0.0,2.52,22.52,4.98,36.35
20071217,13.44,25.46,0.0,1.31,21.45,8.77,36.85
20071218,14.81,24.84,0.0,1.69,24.54,6.21,39.85
20071219,15.28,24.04,0.0,1.57,22.61,9.48,35.33
20071220,15.38,23.96,0.0,1.93,25.04,7.43,37.53
20071221,14.12,25.26,0.0,2.67,19.69,7.05,48.48
20071222,15.98,21.6,0.0,4.07,19.72,3.94,36.58
20071223,15.88,22.6,0.0,3.6,27.36,1.87,32.93
20071224,15.63,23.56,0.0,2.54,26.05,7.92,30.39
20071225,14.77,22.13,0.0,2.79,21.5,6.27,35.16
20071226,16.07,20.79,0.0,2.81,18.74,2.1,30.95
20071227,15.43,21.86,0.0,2.2,15.79,2.84,39.87
20071228,15.53,21.76,0.0,2.1,17.35,0.93,32.55
20071229,15.15,23.43,0.0,1.86,20.97,5.8,36.23
20071230,15.39,24.13,0.0,1.88,25.32,6.37,42.09
20071231,14.13,25.31,0.0,1.97,26.6,7.91,35.87
